Showers,Sinks,CW,DW,Baths
,0.0031328,,,
,0.0609398,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0466128,,,
,,,,
,,,,
,0.060421,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0741095333333,,,
,0.0589643333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0204130666667,,,
,0.0098174,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0974746,,,,
,0.0221889333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0251422,,,
,,,,
,,,,
,0.100129733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0338421333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0370148666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0012172,,,
,0.0012172,,,
,,,,
,0.136186733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.166856133333,,,
,,,,
,,,,
,,,,
,,0.0433976666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105357333333,,,
,0.0477501333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00237453333333,,,
,,,,
,,,,
,,,,
0.220785066667,,,,
,,,,
0.214239466667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0192158,,,
,,,,
,,,,
,,,,
,0.0103162666667,,,
,0.0037514,,,
,0.0003592,,,
,,,,
,,,,
,0.0378729333333,,,
,0.0596428666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0182779333333,,,
,,,,
,,,,
,,,0.0915332,
,0.0173201333333,,0.0295957333333,
,0.0071436,,0.116196266667,
,5.98666666667e-05,,0.0581744,
,,,0.0376557333333,
,,,,
,,,,
,,,,
,0.0395889333333,,,
,,,,
,0.00229473333333,,,
,0.0189763333333,,,
,0.0168013333333,,,
,0.0041704,,,
,0.0120124,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0951810666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0444178666667,,,
,0.0312481333333,,,
,,,,
,0.0129103333333,,,
,,,,
,0.00524793333333,,,
,,,,
,0.001317,,,
,0.00630553333333,,,
,,,,
,0.00223486666667,,,
,,0.0666666666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001736,,,
,,,,
,0.051302,,,
,0.0125511333333,,,
,,,,
,,0.00288546666667,,
,,,,
,0.0817919333333,,,
,0.000139666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000798133333333,,,
,0.0296717333333,,,
,0.0349795333333,,,
,,,,
,,,,
,0.00648506666667,,,
,,,,
,,,,
,,,,
,0.0901326666667,,,
,,,,
,,,,
,,,,
,0.00917886666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0049686,,,
,0.00413046666667,,,
,,,,
0.0498465333333,,,,
0.124616333333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294522666667,,,
,,,,
,,,,
,,,,
,,,,
0.188498,,,,
0.0565494,,,,
0.294296333333,0.0053876,,,
,,,,
,,,,
,,,,
,,0.0562721333333,,
,,,,
,,,,
,0.0101965333333,,,
,,,,
,0.0136086666667,,,
,0.0843460666667,,,
,,,,
,,,,
,,,,
,,0.0397705333333,,
,,,,
,,,,
,,,,
,,,,
,0.0142472,,,
,0.18697,,,
,0.0523994666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00289333333333,,,
,,,,
,,,,
,,,,
,,,,
0.155581866667,,,,
0.155581866667,,,,
,0.00259406666667,,,
,,,,
,0.0267385333333,,,
,0.0392098,,,
,0.0089594,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00161626666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.042183,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00706373333333,,,
,,,,
,,,,
,,,,
,0.0092188,,,
,,,,
,0.0631148666667,,,
,,,,
,0.00289333333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00604606666667,,,
,0.0210914666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0274968,,,
,0.0118726666667,,,
,,,,
,,,,
,,,,
,0.00271373333333,,,
0.402234466667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0161428666667,,,
,,,,
,,,,
,,,,
,,,,
,,0.0323541333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.164456,,,,
0.3218316,,,,
0.320840333333,,,,
,,,,
,,,,
,0.0238052666667,,,
,,,,
,,,,
,0.0037314,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0160231333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0261544666667,,
,,0.0716843333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0374777333333,
,,,0.0921179333333,
,,0.0146938,0.0323162666667,
,,,0.0874396,
,,,0.0359013333333,
,,,0.120061066667,
,,,0.0343758,
,0.0519604,,0.0332570666667,
,,,,
,0.0137484,,,
,0.0085204,,,
,,,,
,,,,
,0.00604606666667,,,
,,,,
,,,0.0413170666667,
,,,0.1009662,
,,,0.0393084,
,,,0.0400204,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0345206,,,
,0.049127,,,
,,,,
,,,,
,0.00784193333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0405866,,,0.1709904
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000458933333333,,,
,0.0407662,,,
,0.0359772666667,,,
,,,,
,,,,
,0.0054674,,,
,,,,
,0.0010576,,,
,,,,
,,,,
,0.0123516,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105358,,,
,,,,
,0.00117726666667,,,
,,,,
,,,,
,0.108610133333,,,
,0.0138282,,,
,,,,
,,,,
,,,,
,0.0837274,,,
,,,,
,,,,
,,,,
,,,,
,0.0211114666667,,,
,,,,
,,,,
,0.00776213333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0179986,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0158834666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00289333333333,,,
,,,,
,,,,
0.1707812,0.02608,,,
,,,,
,,,,
,,,,
,0.025222,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000838066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.005208,,,
,,,,
,0.0266986,,,
,0.0001796,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0104559333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0097576,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0791778666667,,,
,,,,
,,,,
,0.0732515333333,,,
,,,,
,0.00213506666667,,,
,0.037813,,,
,0.0443778666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0680634,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00435,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0110745333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0293180666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0136044666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0371516,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0323256666667,,,
,,,,
,0.0544148,,,
,0.0498453333333,,,
,0.00548733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0463932,,,
,,,,
,,,,
,0.0509029333333,,,
,,,,
,0.0354784,,,
,,,,
,,,,
,,,,
,0.0314477333333,,,
,,,,
,,,,
,0.00109746666667,,,
,0.000758266666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0180984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181382666667,,,
,0.0712960666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1093226,0.0025142,,,
,0.00692406666667,,,
,0.0574878666667,,,
,,,,
,0.0101566666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2705056,,,,
,0.0050684,,,
0.3532214,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000498866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00490873333333,,,
,,,,
,,,,
,0.0362566,,,
,0.00231466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.143623733333,,,,
,,,,
0.3353316,,,,
,0.0153846,,,
,,,,
,,,,
,,,,
,,,,
,0.0890750666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0567096,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00690413333333,,,
,,,,
,,,,
,,,,
,,,,
0.1081268,,,,
0.1081268,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00594633333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000638533333333,,,
,,,,
,,,,
,0.0125511333333,,,
,,,,
,,,,
,0.0374339333333,,,
,0.0122119333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0308291333333,,,
,,,,
,,,,
,,,,
,0.0003392,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00115733333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0163224666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0115302,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000718333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0115135333333,,,
,0.0189564,,,
,,,,
,,,,
,,,,
,,,,
,0.00830093333333,,,
,,,,
,0.0978948,,,
,,,,
,,,,
,,,,
,0.00135686666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0367355333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.006944,,,
,0.0105158,,,
,,,,
,,,,
,,,,
,,,0.0321383333333,
,,,0.0287312666667,
,,,0.107398933333,
,0.0136685333333,,0.0522502,
,,,0.040656,
,,,,
,,,,
,,,,
,0.0176992666667,,,
,,,,
,,,,
,,0.023269,,
,,,,
,,,,
,,,,
,,,,
,,0.0125731333333,,
,,,,
,,,,
,0.0092986,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0072426,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.004789,,,
,,,,
,,,,
,0.015205,,,
,,,,
,,,,
,,,,
,0.0586451333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0441185333333,,,
,,,,
,0.0634739333333,,,
,,,,
,,,,
,0.0054674,,,
,0.000858,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2246874,0.0185972,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000478866666667,,,
,,,,
,0.0399082,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0524992,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0668262666667,,,
,,,,
,,,,
,,,0.0990846666667,
,,,0.0361302,
,,,0.0893719333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0184483333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0254016,,,
,,,,
,0.147081733333,,,
,0.105497333333,,,
,,,,
,,,,
,,,,
,0.0087798,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0329914666667,,
,,,,
0.326016666667,,,,
,,,,
,,0.0336868,,
,,,,
,,,,
,,,,
,0.0103761333333,,,
,0.0154245333333,0.0283214666667,,
,,,,
,,,,
,0.0146463333333,,,
,,,,
,,0.0232574,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0100768,,,
,0.0128105333333,,,
,0.0128105333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000798133333333,,,
,0.000878,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.143497666667,,,,
,,,,
,,,,
,,,,
,0.1032824,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00672453333333,0.0449388666667,,
,,,,
,,,,
,0.1102664,,,
,,0.0297468,,
,,,,
,,0.0112521333333,,
,,,,
,0.0205527333333,,,
,,,,
,,,,
,,0.0200706666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0436062666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0419954666667,,
,0.00558713333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0092986,,,
,,,,
,,,,
,0.0130898666667,,,
,,,,
,,,,
,,,,
,0.0006186,,,
,0.0076424,,,
,,,,
,9.98e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0121520666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00249426666667,,,
,0.0757856666667,,,
,,,,
,,,,
,,,,
,1.99333333333e-05,,,
,0.0618178,,,
,0.0634740666667,,,
0.0878924,,,,
,,,,
,,,,
,0.134211333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0561907333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.006525,,,
,,,,
,,,,
,0.0241045333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0136086666667,,,
,,,,
,,,,
,0.0272174666667,,,
,,,,
,0.0245036666667,,,
,0.126568866667,,,
,0.0003392,,,
,,,,
,0.000199533333333,,,
,,,,
,,,,
,,,,
,0.00840066666667,,,
,0.058685,,,
,,,,
,,,,
,,,,
,0.00335226666667,,,
,,,,
,,,,
,,,,
,,,,
,0.000858,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0494862,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0009578,,,
,0.00179586666667,,,
,0.0111942666667,,,
,,,,
,0.0144468,,,
,0.215045333333,,,
,0.0414646,,,
,,,,
,,,,
,0.0311484,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0410456,,,
,0.0324054666667,,,
,,,,
,,,,
,0.00742293333333,,,
,,,,
,0.0105358,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0205328,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00674446666667,,,
,0.0111344,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00259406666667,,,
,,,,
,,,,
,,,,
,0.017819,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0012172,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0247430666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0183378,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,7.98e-05,,,
0.510581333333,0.0158236,,,
,,,,
0.165982133333,,,,
,,,,
,,,,
,,,,
,,,,
,0.00919886666667,,,
,,,,
,,,,
,,,,
,,,,
,,0.00159913333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0730719333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00397086666667,,,
,0.0324852666667,,,
,,,,
,0.000798133333333,,,
,,,,
,0.00674446666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000219466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,1.99333333333e-05,,,
,,,,
,,,,
,,,,
,,,,
,0.0122518,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0093784,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0109946666667,,,
,0.0437593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.102584066667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00710366666667,,,
,,,,
,,,,
,0.00498853333333,,,
,0.0129502,,,
,,,,
,,,,
,,,,
,0.000399066666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0704778666667,,,
,,,,
,,,,
,,,,
,0.00899933333333,,,
,0.00187566666667,,,
,0.00275366666667,,,
,0.000578666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1207622,,,
,,,,
,,,,
,,,0.073074,
,,,0.0853038,
,,,0.0495296,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0086002,,,
,,,,
,,,,
,,,,
,,,,
,0.00351193333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0217101333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0245635333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0197745333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0553127333333,,,
,0.00309286666667,,,
,0.000498866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0641125333333,,,
,,,,
,,,,
,,,,
,0.0267983333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0280355333333,,,
,0.00506833333333,,,
,,,,
,0.0272972,,,
,,,,
,,,,
,,,,
,0.0060062,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0193156,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00437,,,
,0.00159633333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0113738666667,,,
,0.0658286,,,
,,,,
,,,,
,0.0088596,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0169210666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0023346,,,
,0.00456946666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,7.98e-05,,,
,0.0954804,,,
,,,,
,0.0516812,0.0457964,,
,0.00239446666667,,,
,0.0053078,,,
,,,,
,,,,
,0.0683628,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0131098666667,,,
,0.0482889333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00185573333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00864013333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
