Showers,Sinks,CW,DW,Baths
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0260329333333,
,,,0.0300548666667,
,,,0.0728824,
,0.0934764666667,,,
,0.00290386666667,,,
,,,,
,,,,
,,,,
,,0.00864673333333,,
,,,,
0.0777184,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.043681,,,
,0.0039468,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00678933333333,,,
,,,,
,,,,
,,,,
,,,0.0378549333333,
,,,0.0248141333333,
,,,0.0965265333333,
,,,0.0346374,
,,,0.0404875333333,
,,,,
0.1037432,0.0887116666667,,,
0.0778074,,,,
,,,,
,,,,
,0.0370756666667,,,
,,,,
,0.000511266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00306746666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00445806666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00576686666667,,,
,,,,
,0.0380368,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.005501,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0137218666667,,,
,,,,
,,,0.0621085333333,
,,,0.0314198666667,
,,,0.1563438,
,,,0.0306642,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002229,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0007362,,,
,,,,0.0635926666667
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0318804666667,,
,0.0111860666667,,,
,,,,
,,,,
,,,,
,,0.0168482666667,,
,,,,
,,,,
,,,,
,0.0143354,0.0427299333333,,
,0.0019632,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0338036666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.183333333333,,,
,0.001636,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0241242,,
,,,,
0.0294563333333,0.0111247333333,,,
0.147281666667,,,,
,,,,
,0.1126994,0.0326889333333,,
,0.0018814,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0261963333333,,,
0.2222224,,,,
0.0833334,,,,
0.180510933333,,,,
0.0225638666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.023865,,,
,,,,
,,,,
,0.0062168,,,
,,,,
,,,,
,0.0175869333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.032863,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000143133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0338650666667,,,
,,,,
,,,,
,0.0675256,,,
,0.00862986666667,,,
,0.0391411333333,,,
,0.0266257333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.195484266667,,,,
,,,,
0.163918666667,,,,
,,,,
,,,,
0.2597148,,,,
0.1731432,0.0267893333333,,,
,0.0007362,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0900204666667,,,
,0.000552133333333,,,
,,,,
,,,,
,8.18e-05,,,
,,,,
,,,,
,0.000961133333333,,,
,,,,
,,,,
,0.0265848666667,,,
,,,0.0560877333333,
,,,0.0682267333333,
,,,0.0624985333333,
,,,0.0645460666667,
,,,0.0368799333333,
,,,0.0491894666667,
,,,0.0425350666667,
,,,0.0920657333333,
,0.00124746666667,,0.0758318,
,,,,
,0.0114519333333,,,
0.0900178,0.0597546,,,
0.120023733333,,0.036157,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0195501333333,,,
,0.117873266667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.206402466667,,,,
,0.0137832666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0602044666667,,,
,,,,
,,0.0375396,,
,2.04666666667e-05,,,
,,,,
,,,,
,,,,
,0.00801633333333,,,
,,,,
,,,,
,,,,
,0.0401636,,,
,0.0401636,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0292433333333,,,
,,,,
,,,,
,0.0133128666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0182412666667,,,
,0.0211860666667,,,
,,,,
,0.0294683333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0438854666667,,,
,,,,
,,,,
,,,,
,0.00723926666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00326886666667,,
,,,,
,,,,
,,,,
,0.010184,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0213088,,,
,,,,
,,,,
,0.0119836666667,,,
,0.0091002,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000756666666667,,,
,,,,
0.165418666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0234969333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00280166666667,,,
,0.00145193333333,,,
,,,,
,,,,
,0.0108793333333,,,
,0.0155623333333,,,
,,,,
,,,,
,0.0690184666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0280981333333,,,
,0.00233126666667,,,
,,,,
,,,,
,0.0489979333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0151942666667,,,
,,,,
,,,,
,,,,
,,,,
0.1360072,0.0283231333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0508963333333,,
,,,,
,,,,
,,,,
,,,,
,,0.00759226666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0413356666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0377005333333,,,,
0.2262032,,,,
0.0574123333333,,,,
0.2594326,,,,
,,,,
,,,,
,,,,
,,,,
,0.0219222666667,,,
,,,,
,,,,
,0.0427402666667,,,
,,,,
,0.0004908,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00701433333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.3478064
,,,,
,,,,
,,,,
,0.00750506666667,,,
,,,,
,,,,
,0.00822086666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00226993333333,,,
,0.000879333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0299386666667,,,
,0.0166871333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0388343333333,,,
,,,,
,,,,
,0.002863,,,
,0.0128016666667,,,
,0.0445194666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0025358,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0198568666667,,,
,0.0705726,,,
,,,,
,0.0401636,,,
,,,,
,0.0007362,,,
,0.00766873333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0395501333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000674866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0227198,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000797533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0933089333333,
,,,0.0715417333333,
,,,0.0570627333333,
,,,0.0708836,
,,,,
,,,,
,,,,
,0.0219632,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138446,,,
,,,,
,0.00930473333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00218813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0147239333333,,,
,,,,
,0.0140286,,,
,,,,
,0.00858893333333,,,
,0.00237213333333,,,
,,,,
,,,,
,,,,
,0.00801633333333,,,
,,,,
,,,,
,,,,
,,0.0572348666667,,
,,0.0123491333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0153374,,,
,0.0080368,,,
,0.00744373333333,,,
,0.0970552,,,
,,0.0431869333333,,
,0.0198159333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00642126666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.010184,,,
,,,,
,0.0558690666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0238445333333,,0.0553077333333,
,,,0.120682533333,
,0.00666666666667,,0.0370018,
,,,0.0758562,
,,,,
,,,,
,,,,
,0.0107770666667,,,
,,,,
,0.0337627333333,,,
,,,,
,0.0327606666667,,,
,0.0742944666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1756684,,,,
0.878342,0.0646625333333,,,
0.878342,,,,
,,,,
,0.0005726,,,
,,,,
,,,,
,,,,
,0.015726,,,
,,,,
,,,,
,4.08666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0060736,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0229652,,,
,0.0196319333333,,,
,,,,
,,,,
,0.005501,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00728013333333,,,
,,,,
,0.00374233333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0417587333333,,,
,,,,
,,,,
,0.0495092666667,,,
,0.0426993333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0122699333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0313088,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0363599333333,,,
,0.0291002,,,
,,,,
,,,,
,,,,
,,,,
,,0.00488573333333,,
,,,,
,,,,
,,,,
,,,,
,,0.00324546666667,,
,,,,
,,,,
,0.0138446,,,
,,,,
,0.0058896,0.0134388,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0339672,,,
,,,,
,,,,
,0.013456,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0492229333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0773210666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00167686666667,,,
,0.00993866666667,,,
,0.0221063333333,,,
,,,,
,,,,
,,,,
,,,,
,,0.004464,,
,,,,
,,,,
,,,,
,,,,
,0.00194273333333,0.0374458,,
,,,,
,0.0278322666667,,,
,0.00601226666667,,,
,,,,
,,0.00512006666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0005726,,,
,,,,
,,,,
,,,,
,0.0433537333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0797546,,,
,0.0557055333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00145286666667,,
,,,,
,,,,
,0.0578118666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0862576666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0176073333333,,,
,,,,
,0.0379142,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0393865333333,,,
0.2231728,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0842692,,,,
0.224717866667,,,,
,,,,
,0.022863,,,
,,,,
,,,,
,0.1052556,,,
,0.0197955333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000102266666667,,,
,,,,
,0.0557873333333,,,
,0.0155419333333,,,
,0.001227,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00447853333333,,,
,4.08666666667e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000224933333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00932513333333,,,
,,,,
,,,,
,0.0189774666667,,,
,,,,
,,,,
,,,,
,0.0324335333333,,,
,,,,
,,,,
,0.0150716,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00175866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00494886666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0402852,,,,
0.2819964,,,,
,,,,
,,,,
,,,,
,,,,
,0.0033742,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0263598666667,,,
,,,,
,,,,
,0.016728,,,
,,,,
,0.0324130666667,,,
,,,,
,0.0177914,0.0291154,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0721676666667,,,
,0.0139468666667,,,
,,,,
,,,,
,,,,
,0.0146830666667,,,
,,,,
,0.0735583333333,,,
,0.0776483333333,,,
,0.00249486666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0102249333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1118092,,,,
0.1118092,,,,
,0.0420246,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.121271466667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0560940666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00519426666667,,,
,,,,
,,,,
,,,,
,0.0212065333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0301840666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.02,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0074642,,,
,,,,
,,,,
,0.0004908,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0287756,,
,,,,
,,,,
,,,,
,0.008773,,,
,,,,
,0.0982413333333,,,
,0.0491206666667,,,
,,,,
,0.0275256,,,
,,,,
,,,,
,,,,
,,,,
,0.0419222666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.108077733333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0107362,,,
,0.00212673333333,,,
,,,,
0.254649266667,,,,
,,,,
,,,,
,0.0754397333333,,,
,0.0671165333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.189319666667,,,,
,,,,
,0.0126789333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0725562,,,
,,,,
,0.0143558,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0101226666667,,,
,,,,0.1152736
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.141221,,,,
0.141221,0.0095092,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0141066,,
,0.0282822,0.00447566666667,,
,,,,
,,,,
,,,,
,,0.0465495333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0373619333333,,,
,,,,0.281468133333
,,,,0.0402097333333
,,,,
,,,,
,,,,
,,,,
,0.0283435333333,,,
,0.000306733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,6.13333333333e-05,,,
,,,,
,0.000838466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00382413333333,,,
,0.0044172,,,
,,,,
,,,,
,,,,
0.0832145333333,,,,
0.291250866667,,,,
,0.0885071333333,,,
,8.18e-05,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2.04666666667e-05,,,
,0.0203272,,,
,0.00423313333333,,,
,,,,
,0.0241718,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0127198666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0337111333333,
,,,0.0605240666667,
,,,0.0577209333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0194478666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00834353333333,,,
,0.118343533333,,,
,,,,
,,,,
,0.0018814,,,
,,,,
,,,,
,,,,
,,,,
,0.128425266667,,,
,0.0591002,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0683434666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0595092666667,,,
,0.0118814666667,,,
,0.0146216666667,,,
,,,,
,0.000449866666667,,,
,0.0654192666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0835344,
,0.00920246666667,,0.0670566666667,
,,,0.0784887333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0288548,,,
,,,,
0.1233958,,,,
0.0822638666667,0.0217382666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0362372,,,
,,0.0272408,,
,,,,
,,,,
,0.00822086666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00292433333333,,,
,0.007546,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00666666666667,,,
,0.0121063333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000552133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.143948
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00251533333333,,,
,,,,
,0.0378527333333,,,
,0.0360532,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0092638,,,
,0.00732106666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00603273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0645276,,,,
,,,,
0.1868984,,,,
,0.0143762666667,,,
,0.0143762666667,,,
,,,,
,0.0762576,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0666666666667,,
,,,,
,,,,
,,,,
,,0.0273462,,
,0.0137219333333,,,
,0.0488752666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0453578666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0372596666667,,,
,,,,
,,,,
,0.00417173333333,,,
,0.013681,,,
,,,,
,6.13333333333e-05,,,
,,,,
,,,,
,,,,
,0.0154396666667,,,
,,,,
,0.00355826666667,,,
,0.0490593333333,,,
,,,,
,,,,
,,,0.0437782,
,,,0.0945764666667,
,,,0.0490676666667,
,,,0.0578672,
,0.0293251333333,,,
,,,,
,0.0127198666667,,,
,0.0127402666667,,,
,,,,
,,,,
,,,,
,0.0349898,,,
,,,,
,,,,
,0.0114519333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000347666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000470333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.134089933333,,,
,,,,
,,,,
,0.0818404,,,
,,,,
,,,,
,0.0329448,,,
,,,,
,,,0.1088116,
,0.00858893333333,,0.0624741333333,
,,,0.0555027333333,
,,,0.0349299333333,
,,,,
,,,,
,0.0412679333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0394682,,,,
0.2368092,,,,
,,,,
,,,,
,0.0097546,,,
,0.013456,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0329447333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00192226666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.0380163333333
,,,,0.152065333333
,,,,
,,,,
,,,,
,0.00186093333333,,,
,,,,
,,,,
,,,,
,0.0516154666667,,,
,0.0211247333333,,,
,0.0126789333333,,,
,0.0161145333333,,,
